File path:,
File note:,
File date:,25/06/17
File time:,05:49:13
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.453,0.467,0.476,0.477
Ek:,468.0,444.0,418.0,452.5
Pm:,134.7,163.2,154.5,136.4
Em:,570.5,1353,1056,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.320,0.103,0.108,0.060
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,16.91,47,138.7,134.7,1648,0.640,2.819,3.777,0.254,0.445,0.326,0.0500,5.002,0.619,1168,0.107,1.189,,17.67,2.817,3.740,0.0374,0.0365,0.0523,1.023,,12,0.0304,2.817,36,0.001162,3.698
,12,671,22:39,1359,16.29,47,162.3,134.2,1872,0.749,2.716,3.582,0.242,0.455,0.187,0.0463,4.632,0.730,1309,0.167,1.254,,16.29,2.695,3.536,0.0343,0.0385,0.0516,0.892,,16,0.0309,2.695,36,0.000445,3.520
,13,819,23:42,1422,15.80,44,157.5,132.3,2277,0.727,2.633,3.260,0.192,0.543,0.162,0.0462,4.616,0.808,963.2,0.283,1.378,,11.43,2.630,3.209,0.0314,0.0397,0.0506,0.790,,16,0.0211,2.630,36,-0.000795,3.238
,14,995,24:45,1485,14.59,43,159.2,128.8,2632,0.735,2.431,2.894,0.160,0.592,0.152,0.0439,4.392,0.790,1040,0.445,1.552,,8.715,2.433,2.872,0.0333,0.0378,0.0504,0.879,,16,0.0143,2.433,36,0.000003,2.872
,15,1204,25:48,1548,12.93,41,202.9,124.1,3608,0.936,2.155,2.592,0.168,0.540,0.170,0.0498,4.977,0.958,912.0,0.613,1.732,,7.841,2.166,2.556,0.0353,0.0349,0.0496,1.014,,12,0.0150,2.166,36,-0.000402,2.570
,16,1451,26:51,1611,11.91,39,165.9,118.7,,0.765,1.985,2.241,0.114,0.657,,,,,,0.866,2.003,,5.647,1.985,2.241,0.0288,0.0351,0.0454,0.820,,17,0.008315,1.985,36,0.000179,2.235
,17,1745,27:54,1674,11.14,41,181.4,113.2,,0.837,1.857,2.073,0.104,0.671,,,,,,1.018,2.167,,3.348,1.857,2.073,0.0528,0.0368,0.0644,1.436,,12,0.0123,1.857,36,0.000737,2.046
,18,2094,28:57,1737,10.49,40,146.9,108.2,,0.678,1.749,1.881,0.070,0.762,,,,,,1.224,2.388,,2.808,1.749,1.881,0.0345,0.0319,0.0470,1.081,,22,0.005277,1.749,36,0.001239,1.836
,19,2508,30:00,1800,10.31,42,51.10,104.1,,0.236,1.718,1.754,0.020,0.927,,,,,,1.384,2.560,,0.644,1.718,1.754,0.0403,0.0381,0.0555,1.058,,21,0.002767,1.718,36,-0.000287,1.764
,20,3000,31:03,1863,9.790,45,232.6,101.2,,1.073,1.632,1.769,0.078,0.726,,,,,,1.364,2.539,,2.170,1.632,1.769,0.0506,0.0379,0.0632,1.332,,14,0.002825,1.632,36,0.002253,1.688
,21,0,32:06,1926,10.25,24,0.000000,0.000000,0.000000,0.000000,1.708,2.776,0.385,,0.226,0.0459,4.591,0.837,1309,0.506,1.618,,88.45,1.727,2.726,0.007528,0.008431,0.0113,0.893,,12,0.0309,1.727,36,0.000642,2.703

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.40,50,0.000000,0.000000,0.000000,0.000000,1.748,3.274,0.466,,0.286,0.0580,3.869,0.829,1437,0.083,1.146,,145.9,1.777,3.171,0.007289,0.006185,0.009559,1.178,,12,0.0522,1.777,36,-0.000095,3.175
,2,22,12:08,728,13.62,54,9.827,10.03,50.62,0.0376,1.877,3.393,0.447,0.059,0.333,0.0573,3.821,0.649,1731,0.045,1.106,,46.16,1.896,3.297,0.0182,0.0243,0.0304,0.749,,14,0.0507,1.896,36,0.000173,3.291
,3,49,13:11,791,14.20,56,21.62,21.68,109.0,0.0827,1.941,3.474,0.441,0.082,0.246,0.0554,3.694,0.710,1680,0.021,1.080,,40.52,1.975,3.372,0.0217,0.0268,0.0345,0.808,,12,0.0521,1.975,36,0.000218,3.364
,4,81,14:14,854,14.42,57,33.78,34.60,182.8,0.129,2.051,3.518,0.417,0.138,0.363,0.0562,3.748,0.666,1680,0.008,1.067,,39.00,2.027,3.422,0.0204,0.0294,0.0358,0.694,,15,0.0523,2.027,36,-0.000323,3.434
,5,118,15:17,917,14.58,58,48.45,48.43,270.5,0.185,2.089,3.544,0.411,0.155,0.285,0.0571,3.807,0.717,1603,0.001,1.059,,36.70,2.125,3.458,0.0235,0.0277,0.0363,0.851,,12,0.0489,2.125,36,0.000080,3.455
,6,163,16:20,980,15.19,58,65.97,63.76,375.2,0.252,2.111,3.547,0.405,0.167,0.159,0.0573,3.823,0.745,1437,0.000,1.058,,32.39,2.159,3.447,0.0221,0.0330,0.0398,0.670,,13,0.0509,2.159,36,-0.000550,3.467
,7,216,17:23,1043,15.48,59,83.96,79.93,489.9,0.321,2.155,3.525,0.389,0.198,0.147,0.0565,3.767,0.775,1411,0.006,1.064,,42.34,2.200,3.441,0.0174,0.0236,0.0293,0.737,,12,0.0487,2.200,36,0.000044,3.439
,8,279,18:27,1107,15.93,58,100.7,96.80,664.1,0.385,2.225,3.481,0.361,0.250,0.139,0.0593,3.953,0.744,1168,0.019,1.078,,29.62,2.286,3.391,0.0226,0.0297,0.0373,0.762,,12,0.0432,2.286,36,0.000207,3.384
,9,353,19:29,1169,16.35,58,112.1,113.8,804.5,0.429,2.337,3.425,0.318,0.334,0.334,0.0568,3.785,0.585,1437,0.036,1.095,,27.86,2.306,3.367,0.0242,0.0294,0.0381,0.822,,12,0.0431,2.306,36,0.000188,3.360
,10,442,20:32,1232,16.92,58,128.8,130.8,1036,0.492,2.350,3.316,0.291,0.379,0.270,0.0584,3.892,0.592,1232,0.070,1.132,,28.34,2.335,3.276,0.0260,0.0206,0.0332,1.261,,12,0.0382,2.335,36,0.000494,3.258
,11,547,21:35,1295,16.91,57,144.3,141.1,1213,0.552,2.367,3.215,0.264,0.428,0.316,0.0552,3.683,0.664,1283,0.103,1.167,,26.33,2.322,3.187,0.0215,0.0249,0.0328,0.863,,12,0.0359,2.322,36,0.000814,3.157
,12,671,22:39,1359,16.29,56,157.5,149.7,1348,0.602,2.316,3.027,0.235,0.474,0.205,0.0500,3.337,0.901,1181,0.172,1.240,,24.28,2.300,2.996,0.0188,0.0217,0.0287,0.864,,12,0.0269,2.300,36,0.000469,2.980
,13,819,23:42,1422,15.80,53,162.7,156.3,1712,0.622,2.203,2.750,0.199,0.530,0.173,0.0521,3.472,0.664,988.8,0.290,1.365,,12.86,2.189,2.724,0.0274,0.0313,0.0416,0.877,,13,0.0218,2.189,36,0.000309,2.713
,14,995,24:45,1485,14.59,49,162.8,160.7,2188,0.623,2.069,2.474,0.164,0.588,0.223,0.0548,3.652,0.568,656.0,0.434,1.517,,10.74,2.054,2.440,0.0244,0.0265,0.0360,0.919,,13,0.0170,2.054,36,-0.000204,2.448
,15,1204,25:48,1548,12.93,47,177.2,162.8,2741,0.677,1.856,2.176,0.147,0.599,0.197,0.0567,3.781,0.878,784.0,0.630,1.724,,7.309,1.873,2.142,0.0272,0.0247,0.0368,1.100,,14,0.009929,1.873,36,-0.000770,2.170
,16,1451,26:51,1611,11.91,44,138.2,163.1,,0.528,1.703,1.882,0.095,0.715,,,,,,0.885,1.994,,5.120,1.703,1.882,0.0207,0.0282,0.0350,0.733,,16,0.005628,1.703,36,-0.001505,1.936
,17,1745,27:54,1674,11.14,46,167.8,161.9,,0.642,1.581,1.749,0.096,0.698,,,,,,1.028,2.146,,4.881,1.581,1.749,0.0237,0.0250,0.0344,0.948,,19,0.006974,1.581,36,-0.000250,1.758
,18,2094,28:57,1737,10.49,45,143.7,159.9,,0.550,1.506,1.617,0.069,0.772,,,,,,1.194,2.321,,2.297,1.506,1.617,0.0378,0.0301,0.0483,1.256,,16,0.004368,1.506,36,-0.000268,1.627
,19,2508,30:00,1800,10.31,47,246.5,157.7,,0.942,1.392,1.543,0.098,0.663,,,,,,1.299,2.432,,4.778,1.392,1.543,0.0184,0.0258,0.0317,0.713,,15,0.005594,1.392,36,0.000570,1.523
,20,3000,31:03,1863,9.790,49,144.1,155.8,,0.551,1.376,1.446,0.048,0.827,,,,,,1.454,2.596,,2.066,1.376,1.446,0.0195,0.0274,0.0336,0.710,,17,0.002654,1.376,36,-0.000932,1.479
,21,0,32:06,1926,10.25,30,0.000000,0.000000,0.000000,0.000000,1.459,2.416,0.396,,0.252,0.0559,3.728,0.845,1181,0.468,1.553,,77.17,1.485,2.357,0.006610,0.009169,0.0113,0.721,,12,0.0319,1.485,36,0.000117,2.353

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.40,49,0.000000,0.000000,0.000000,0.000000,1.420,2.665,0.467,,0.286,0.0564,3.131,0.799,1437,0.081,1.230,,144.5,1.445,2.583,0.004770,0.006262,0.007872,0.762,,12,0.0411,1.445,36,0.000030,2.582
,2,22,12:08,728,13.62,54,9.659,10.19,40.87,0.0299,1.545,2.753,0.439,0.038,0.358,0.0555,3.085,0.661,1603,0.046,1.190,,43.46,1.550,2.682,0.0164,0.0203,0.0261,0.806,,14,0.0400,1.550,36,-0.000134,2.687
,3,49,13:11,791,14.20,55,21.66,21.99,91.41,0.0671,1.574,2.821,0.442,0.044,0.291,0.0558,3.098,0.666,1731,0.021,1.162,,44.95,1.599,2.737,0.0174,0.0184,0.0253,0.947,,13,0.0413,1.599,36,0.000086,2.734
,4,81,14:14,854,14.42,56,35.21,35.03,149.7,0.109,1.619,2.864,0.435,0.068,0.234,0.0552,3.069,0.712,1552,0.006,1.145,,31.50,1.647,2.778,0.0204,0.0296,0.0359,0.688,,12,0.0425,1.647,36,-0.000314,2.789
,5,118,15:17,917,14.58,57,48.30,48.91,217.9,0.150,1.701,2.879,0.409,0.125,0.281,0.0552,3.067,0.707,1629,0.000,1.138,,37.16,1.689,2.815,0.0194,0.0233,0.0303,0.832,,14,0.0428,1.689,36,0.000295,2.804
,6,163,16:20,980,15.19,57,64.74,64.21,292.3,0.201,1.736,2.880,0.397,0.151,0.196,0.0536,2.978,0.709,1437,0.000,1.138,,42.13,1.755,2.811,0.0172,0.0182,0.0251,0.949,,12,0.0388,1.755,36,0.000019,2.810
,7,216,17:23,1043,15.48,57,82.02,80.24,404.7,0.254,1.768,2.851,0.380,0.184,0.176,0.0560,3.112,0.759,1411,0.010,1.150,,33.39,1.779,2.783,0.0181,0.0240,0.0301,0.755,,12,0.0407,1.779,36,0.000040,2.782
,8,279,18:27,1107,15.93,57,96.28,96.84,508.0,0.298,1.850,2.824,0.345,0.254,0.299,0.0544,3.024,0.612,1411,0.020,1.161,,33.72,1.843,2.772,0.0138,0.0239,0.0276,0.576,,13,0.0345,1.843,36,0.000319,2.760
,9,353,19:29,1169,16.35,57,118.0,113.4,639.4,0.366,1.855,2.786,0.334,0.272,0.287,0.0541,3.008,0.631,1437,0.034,1.177,,36.05,1.846,2.741,0.0137,0.0207,0.0248,0.663,,12,0.0340,1.846,36,0.000634,2.718
,10,442,20:32,1232,16.92,56,130.6,128.5,792.8,0.405,1.912,2.714,0.295,0.348,0.260,0.0536,2.979,0.740,1360,0.061,1.208,,20.41,1.908,2.661,0.0262,0.0260,0.0369,1.009,,14,0.0293,1.908,36,-0.000084,2.664
,11,547,21:35,1295,16.91,56,146.2,138.6,986.4,0.453,1.914,2.612,0.267,0.397,0.226,0.0539,2.995,0.684,1181,0.102,1.255,,23.22,1.912,2.570,0.0132,0.0250,0.0283,0.528,,13,0.0259,1.912,36,0.000061,2.568
,12,671,22:39,1359,16.29,54,150.1,146.6,1137,0.465,1.895,2.441,0.224,0.476,0.229,0.0507,2.814,0.762,1091,0.180,1.343,,19.03,1.881,2.419,0.0180,0.0218,0.0283,0.822,,13,0.0207,1.881,36,0.000276,2.409
,13,819,23:42,1422,15.80,52,170.6,151.9,1519,0.529,1.763,2.227,0.208,0.485,0.173,0.0555,3.081,0.572,1091,0.293,1.472,,14.17,1.762,2.212,0.0203,0.0245,0.0318,0.826,,12,0.0183,1.762,36,0.000559,2.192
,14,995,24:45,1485,14.59,49,169.6,154.4,1613,0.526,1.671,2.014,0.170,0.552,0.224,0.0485,2.692,0.872,912.0,0.430,1.627,,10.70,1.666,2.003,0.0230,0.0214,0.0314,1.076,,14,0.0118,1.666,36,0.000258,1.994
,15,1204,25:48,1548,12.93,46,142.4,153.8,,0.442,1.516,1.720,0.118,0.656,,,,,,0.675,1.906,,5.834,1.516,1.720,0.0279,0.0209,0.0349,1.335,,15,0.009879,1.516,36,-0.000085,1.723
,16,1451,26:51,1611,11.91,44,164.4,150.6,2669,0.510,1.381,1.558,0.113,0.648,0.150,0.0550,3.054,0.536,732.8,0.849,2.104,,6.336,1.376,1.543,0.0176,0.0197,0.0264,0.893,,13,0.007437,1.376,36,0.000238,1.535
,17,1745,27:54,1674,11.14,45,165.6,145.1,,0.513,1.283,1.417,0.095,0.686,,,,,,1.032,2.312,,4.520,1.283,1.417,0.0207,0.0213,0.0298,0.971,,12,0.006305,1.283,36,0.000006,1.417
,18,2094,28:57,1737,10.49,45,199.9,138.0,,0.620,1.201,1.328,0.095,0.669,,,,,,1.169,2.468,,3.652,1.201,1.328,0.0269,0.0219,0.0347,1.228,,13,0.006149,1.201,36,0.000207,1.321
,19,2508,30:00,1800,10.31,46,105.9,130.2,,0.328,1.164,1.216,0.042,0.844,,,,,,1.369,2.696,,1.485,1.164,1.216,0.0272,0.0213,0.0346,1.277,,18,0.002773,1.164,36,-0.000591,1.237
,20,3000,31:03,1863,9.790,50,108.2,122.3,,0.335,1.144,1.187,0.036,0.864,,,,,,1.427,2.762,,1.187,1.144,1.187,0.0271,0.0237,0.0360,1.144,,32,0.001653,1.144,36,-0.000026,1.188
,21,0,32:06,1926,10.25,30,0.000000,0.000000,0.000000,0.000000,1.185,1.975,0.400,,0.266,0.0552,3.064,0.838,1232,0.458,1.659,,70.65,1.203,1.929,0.006882,0.007636,0.0103,0.901,,14,0.0260,1.203,36,0.000112,1.925

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.40,58,0.000000,0.000000,0.000000,0.000000,1.345,2.564,0.475,,0.305,0.0662,2.878,0.817,1411,0.076,1.161,,147.0,1.386,2.462,0.005831,0.004423,0.007318,1.318,,12,0.0444,1.386,36,-0.000686,2.487
,2,22,12:08,728,13.62,64,10.19,10.24,38.02,0.0294,1.427,2.658,0.463,0.018,0.281,0.0660,2.870,0.792,1552,0.038,1.120,,59.30,1.466,2.551,0.0103,0.0151,0.0183,0.682,,12,0.0456,1.466,36,-0.000989,2.587
,3,49,13:11,791,14.20,65,21.75,22.14,82.74,0.0628,1.503,2.702,0.444,0.067,0.292,0.0645,2.804,0.701,1603,0.021,1.101,,54.33,1.526,2.615,0.0125,0.0156,0.0200,0.800,,12,0.0455,1.526,36,-0.000199,2.622
,4,81,14:14,854,14.42,66,34.62,35.36,134.7,0.0999,1.564,2.731,0.427,0.107,0.295,0.0635,2.761,0.672,1552,0.010,1.090,,42.18,1.585,2.642,0.0134,0.0212,0.0251,0.633,,13,0.0429,1.585,36,-0.000455,2.658
,5,118,15:17,917,14.58,67,49.88,49.52,198.8,0.144,1.592,2.758,0.423,0.121,0.256,0.0644,2.798,0.725,1501,0.000,1.079,,42.05,1.611,2.664,0.0170,0.0184,0.0250,0.925,,12,0.0456,1.611,36,-0.000426,2.680
,6,163,16:20,980,15.19,68,66.19,65.25,278.7,0.191,1.636,2.754,0.406,0.155,0.224,0.0653,2.839,0.730,1360,0.001,1.081,,45.08,1.665,2.664,0.0140,0.0172,0.0222,0.812,,12,0.0436,1.665,36,-0.000599,2.685
,7,216,17:23,1043,15.48,68,82.99,81.88,368.5,0.240,1.678,2.724,0.384,0.196,0.254,0.0652,2.833,0.704,1360,0.012,1.092,,36.60,1.708,2.649,0.0163,0.0199,0.0257,0.816,,14,0.0394,1.708,36,-0.000328,2.661
,8,279,18:27,1107,15.93,68,103.5,99.28,475.3,0.299,1.707,2.713,0.371,0.222,0.108,0.0651,2.829,0.737,1181,0.016,1.097,,28.64,1.766,2.642,0.0202,0.0230,0.0306,0.879,,13,0.0367,1.766,36,0.000430,2.626
,9,353,19:29,1169,16.35,68,125.7,116.8,601.0,0.363,1.721,2.673,0.356,0.247,0.052,0.0650,2.827,0.726,1040,0.031,1.113,,30.04,1.774,2.598,0.0206,0.0180,0.0274,1.145,,12,0.0366,1.774,36,-0.000361,2.611
,10,442,20:32,1232,16.92,67,130.2,134.5,707.2,0.376,1.827,2.590,0.295,0.367,0.253,0.0611,2.657,0.758,1283,0.065,1.149,,29.70,1.814,2.545,0.0135,0.0206,0.0246,0.654,,12,0.0326,1.814,36,0.000167,2.539
,11,547,21:35,1295,16.91,66,145.1,145.4,914.9,0.419,1.815,2.470,0.265,0.415,0.237,0.0639,2.778,0.694,1168,0.117,1.205,,30.49,1.818,2.437,0.0116,0.0167,0.0203,0.695,,12,0.0265,1.818,36,0.000205,2.429
,12,671,22:39,1359,16.29,64,153.0,155.1,1053,0.441,1.791,2.320,0.228,0.480,0.215,0.0600,2.607,0.641,1117,0.189,1.283,,22.76,1.783,2.312,0.0150,0.0177,0.0232,0.851,,12,0.0220,1.783,36,0.001040,2.274
,13,819,23:42,1422,15.80,60,168.5,164.1,1311,0.486,1.687,2.124,0.206,0.506,0.180,0.0611,2.658,0.858,1040,0.298,1.401,,18.66,1.685,2.102,0.0184,0.0126,0.0223,1.469,,12,0.0189,1.685,36,0.000167,2.096
,14,995,24:45,1485,14.59,57,187.1,171.8,1444,0.540,1.554,1.914,0.188,0.520,0.214,0.0554,2.410,0.729,1283,0.441,1.555,,12.31,1.546,1.904,0.0230,0.0178,0.0291,1.295,,12,0.0154,1.546,36,0.000569,1.883
,15,1204,25:48,1548,12.93,53,172.7,178.1,1521,0.498,1.422,1.660,0.143,0.599,0.216,0.0482,2.097,0.888,1168,0.661,1.793,,10.05,1.413,1.660,0.0195,0.0150,0.0246,1.296,,13,0.009460,1.413,36,0.000597,1.639
,16,1451,26:51,1611,11.91,52,160.8,182.8,,0.464,1.310,1.474,0.111,0.665,,,,,,0.871,2.020,,5.757,1.310,1.474,0.0187,0.0214,0.0284,0.874,,15,0.006688,1.310,36,0.000133,1.469
,17,1745,27:54,1674,11.14,49,167.4,186.0,,0.483,1.234,1.365,0.096,0.695,,,,,,1.020,2.180,,4.408,1.234,1.365,0.0213,0.0207,0.0297,1.027,,16,0.004212,1.234,36,0.000473,1.348
,18,2094,28:57,1737,10.49,50,208.4,188.0,,0.601,1.143,1.269,0.100,0.667,,,,,,1.173,2.345,,5.595,1.143,1.269,0.0158,0.0162,0.0226,0.975,,12,0.003862,1.143,36,0.000264,1.260
,19,2508,30:00,1800,10.31,52,210.2,189.1,,0.607,1.102,1.203,0.084,0.709,,,,,,1.292,2.474,,3.730,1.102,1.203,0.0209,0.0172,0.0270,1.217,,12,0.003629,1.102,36,0.000506,1.185
,20,3000,31:03,1863,9.790,54,188.2,189.6,,0.543,1.061,1.132,0.063,0.772,,,,,,1.435,2.628,,2.461,1.061,1.132,0.0155,0.0244,0.0289,0.634,,12,0.003973,1.061,36,-0.000159,1.138
,21,0,32:06,1926,10.25,35,0.000000,0.000000,0.000000,0.000000,1.145,1.917,0.403,,0.290,0.0643,2.796,0.894,1168,0.438,1.552,,88.82,1.164,1.864,0.005040,0.006068,0.007888,0.831,,12,0.0289,1.164,36,-0.000297,1.875
